variable,best_alg,best_ratio,best_size,best_level
CO2_FFF,bg,nan,nan,100000
VQ,bg,nan,nan,14
TSMX,bg,nan,nan,18
SFCO2,bg,nan,nan,10
TGCLDIWP,bg,nan,nan,10
dst_a3_SRF,bg,nan,nan,6
VT,bg,nan,nan,14
TGCLDLWP,bg,nan,nan,10
CO2,bg,nan,nan,100000
PRECSC,bg,nan,nan,4
so4_a3_SRF,bg,nan,nan,10
so4_a2_SRF,bg,nan,nan,12
AWNC,bg,nan,nan,2
TMCO2_LND,bg,nan,nan,18
CLDHGH,bg,nan,nan,10
PS,bg,nan,nan,18
TREFHT,bg,nan,nan,18
SWCF,bg,nan,nan,10
SFCO2_LND,bg,nan,nan,6
soa_a1_SRF,bg,nan,nan,8
DTV,bg,nan,nan,2
LWCF,bg,nan,nan,10
CLDICE,bg,nan,nan,2
TMCO2_OCN,bg,nan,nan,18
FREQS,bg,nan,nan,2
FLNTC,bg,nan,nan,16
CO2_LND,bg,nan,nan,100000
TSMN,bg,nan,nan,16
SHFLX,bg,nan,nan,10
FLUTC,bg,nan,nan,14
FLNSC,bg,nan,nan,12
OCNFRAC,bg,nan,nan,8
DTCOND,bg,nan,nan,2
IWC,bg,nan,nan,2
UU,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
FSNTOAC,bg,nan,nan,14
EXTINCT,bg,nan,nan,14
AODDUST2,bg,nan,nan,2
FLUT,bg,1.6791613122050724,65546584.0,14
T,bg,nan,nan,20
CO2_OCN,bg,nan,nan,100000
FSNTOA,bg,nan,nan,12
VD01,bg,nan,nan,2
pom_a1_SRF,bg,nan,nan,10
RELHUM,bg,nan,nan,14
AODABS,bg,nan,nan,12
RELHUM,bg,nan,nan,10
AQRAIN,bg,nan,nan,2
ANSNOW,bg,nan,nan,2
QRS,bg,nan,nan,14
BURDENPOM,bg,nan,nan,10
TSMX,bg,nan,nan,16
PRECL,bg,nan,nan,10
FREQL,bg,nan,nan,2
TGCLDIWP,bg,nan,nan,10
FREQR,bg,nan,nan,2
FLNT,bg,nan,nan,14
FICE,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
SFCO2_FFF,bg,nan,nan,8
BURDENBC,bg,nan,nan,12
TREFHTMN,bg,nan,nan,16
ABSORB,bg,nan,nan,14
UQ,bg,nan,nan,14
AWNC,bg,nan,nan,2
TMCO2_LND,bg,nan,nan,18
BURDENSO4,bg,nan,nan,12
PS,bg,nan,nan,18
CLOUD,bg,nan,nan,2
WSUB,bg,nan,nan,100000
OMEGAT,bg,nan,nan,10
ICLDIWP,bg,nan,nan,2
TMCO2,bg,nan,nan,18
DTV,bg,nan,nan,2
QFLX,bg,nan,nan,10
ICEFRAC,bg,nan,nan,12
CLDICE,bg,nan,nan,2
so4_a1_SRF,bg,nan,nan,12
AREL,bg,nan,nan,2
TAUX,bg,1.8816818103973665,70028869.0,10
FLNTC,bg,nan,nan,14
SNOWHLND,bg,nan,nan,6
TREFHTMX,bg,nan,nan,18
SRFRAD,bg,nan,nan,12
FSDS,bg,nan,nan,10
BURDENDUST,bg,nan,nan,10
PBLH,bg,nan,nan,10
WGUSTD,bg,nan,nan,8
SOLIN,bg,nan,nan,14
QRL,bg,nan,nan,16
FLNSC,bg,nan,nan,12
SFCO2_OCN,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
WSPDSRFMX,bg,nan,nan,10
V,bg,nan,nan,12
Z3,bg,nan,nan,20
SNOWHICE,bg,nan,nan,6
AODDUST3,bg,nan,nan,8
EXTINCT,bg,nan,nan,14
CLDTOT,bg,nan,nan,10
AODDUST2,bg,nan,nan,2
ICIMR,bg,nan,nan,2
CLDMED,bg,nan,nan,8
CLDLOW,bg,nan,nan,8
AQSNOW,bg,nan,nan,2
AWNI,bg,nan,nan,2
U10,bg,nan,nan,10
AWNI,bg,nan,nan,2
FREQI,bg,nan,nan,2
ICWMR,bg,nan,nan,2
FLDS,bg,nan,nan,14
AODABS,bg,nan,nan,14
RELHUM,bg,nan,nan,8
VV,bg,nan,nan,12
CO2_FFF,bg,nan,nan,22
FLNS,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
Q,bg,nan,nan,20
PRECL,bg,nan,nan,10
bc_a1_SRF,bg,nan,nan,10
dst_a3_SRF,bg,nan,nan,6
TGCLDIWP,bg,nan,nan,10
FREQR,bg,nan,nan,2
CO2,bg,nan,nan,100000
PRECSC,bg,nan,nan,6
so4_a3_SRF,bg,nan,nan,10
PRECSL,bg,nan,nan,8
FSNSC,bg,nan,nan,14
TMCO2_LND,bg,nan,nan,18
UQ,bg,nan,nan,12
TROP_P,bg,nan,nan,16
TREFHT,bg,nan,nan,18
CLOUD,bg,nan,nan,2
SFCO2_LND,bg,nan,nan,6
TAUY,bg,nan,nan,10
ICLDIWP,bg,nan,nan,2
soa_a1_SRF,bg,nan,nan,8
TMCO2_FFF,bg,nan,nan,18
LWCF,bg,nan,nan,10
TMCO2_OCN,bg,nan,nan,18
CLDLIQ,bg,nan,nan,2
TSMN,bg,nan,nan,18
FLNTC,bg,nan,nan,14
FLUTC,bg,nan,nan,14
SFCO2_OCN,bg,nan,nan,10
DTCOND,bg,nan,nan,2
U,bg,nan,nan,12
WSPDSRFMX,bg,nan,nan,10
UU,bg,nan,nan,12
LHFLX,bg,1.9034823360776825,68553234.0,10
NUMICE,bg,nan,nan,22
SNOWHICE,bg,nan,nan,6
AODDUST3,bg,nan,nan,10
FSNTOAC,bg,nan,nan,16
LANDFRAC,bg,nan,nan,4
TROP_T,bg,nan,nan,16
LANDFRAC,bg,nan,nan,4
T,bg,nan,nan,20
FSNTOA,bg,nan,nan,12
VU,bg,nan,nan,12
CLDMED,bg,nan,nan,8
dst_a1_SRF,bg,nan,nan,8
VD01,bg,nan,nan,2
TS,bg,1.4913971177342125,63060319.0,16
dst_a1_SRF,bg,nan,nan,8
AWNI,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,10
OMEGA,bg,nan,nan,12
AODABS,bg,nan,nan,12
VQ,bg,nan,nan,12
QRS,bg,nan,nan,16
VV,bg,nan,nan,12
CO2_FFF,bg,nan,nan,100000
TSMX,bg,nan,nan,18
FREQL,bg,nan,nan,2
Q,bg,nan,nan,20
VT,bg,nan,nan,12
BURDENSOA,bg,nan,nan,12
SFCO2_FFF,bg,nan,nan,6
BURDENBC,bg,nan,nan,12
so4_a2_SRF,bg,nan,nan,14
ABSORB,bg,nan,nan,14
CLDHGH,bg,nan,nan,10
TMQ,bg,nan,nan,12
SWCF,bg,nan,nan,10
BURDENSO4,bg,nan,nan,14
TOT_CLD_VISTAU,bg,nan,nan,2
TROP_P,bg,nan,nan,14
TREFHT,bg,nan,nan,18
FSNT,bg,nan,nan,12
SFCO2_LND,bg,nan,nan,4
PRECC,bg,nan,nan,10
ICLDIWP,bg,nan,nan,2
DTV,bg,nan,nan,2
FREQS,bg,nan,nan,2
ICEFRAC,bg,nan,nan,14
AREL,bg,nan,nan,2
TAUX,bg,1.8816818103973665,70028869.0,10
TREFHTMX,bg,nan,nan,16
BURDENDUST,bg,nan,nan,6
FSDS,bg,nan,nan,10
SOLIN,bg,nan,nan,16
OCNFRAC,bg,nan,nan,8
PSL,bg,nan,nan,20
OCNFRAC,bg,nan,nan,6
IWC,bg,nan,nan,2
SFCO2_OCN,bg,nan,nan,8
V,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,8
AODDUST3,bg,nan,nan,10
EXTINCT,bg,nan,nan,12
AODDUST3,bg,nan,nan,10
AODDUST3,bg,nan,nan,8
ICIMR,bg,nan,nan,2
CLDLOW,bg,nan,nan,10
pom_a1_SRF,bg,nan,nan,10
FREQI,bg,nan,nan,2
PHIS,bg,nan,nan,8
ICWMR,bg,nan,nan,2
AQRAIN,bg,nan,nan,2
FLDS,bg,nan,nan,14
ANSNOW,bg,nan,nan,2
RELHUM,bg,nan,nan,12
SFCO2,bg,nan,nan,10
AODABS,bg,nan,nan,10
QRS,bg,nan,nan,16
VV,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
TSMX,bg,nan,nan,16
PRECL,bg,nan,nan,10
bc_a1_SRF,bg,nan,nan,10
dst_a3_SRF,bg,nan,nan,6
TGCLDIWP,bg,nan,nan,10
FREQR,bg,nan,nan,2
PRECSC,bg,nan,nan,6
FLNT,bg,nan,nan,14
CO2,bg,nan,nan,100000
so4_a3_SRF,bg,nan,nan,12
PRECSL,bg,nan,nan,8
FSNSC,bg,nan,nan,16
BURDENBC,bg,nan,nan,10
AWNC,bg,nan,nan,2
ABSORB,bg,nan,nan,14
TMCO2_LND,bg,nan,nan,18
PS,bg,nan,nan,18
SWCF,bg,nan,nan,10
TROP_P,bg,nan,nan,16
TREFHT,bg,nan,nan,18
TAUY,bg,nan,nan,8
soa_a1_SRF,bg,nan,nan,8
so4_a1_SRF,bg,nan,nan,12
TMCO2,bg,nan,nan,20
DTV,bg,nan,nan,2
TMCO2_FFF,bg,nan,nan,20
CLDICE,bg,nan,nan,4
LWCF,bg,nan,nan,10
TMCO2_OCN,bg,nan,nan,18
QFLX,bg,nan,nan,10
CO2_LND,bg,nan,nan,100000
CLDLIQ,bg,nan,nan,2
ICEFRAC,bg,nan,nan,10
SRFRAD,bg,nan,nan,12
TREFHTMX,bg,nan,nan,16
TSMN,bg,nan,nan,18
TREFHTMX,bg,nan,nan,18
SHFLX,bg,nan,nan,10
FLUTC,bg,nan,nan,16
QRL,bg,nan,nan,16
NUMLIQ,bg,nan,nan,22
FLNSC,bg,nan,nan,12
PSL,bg,nan,nan,18
DTCOND,bg,nan,nan,2
Z3,bg,nan,nan,20
V,bg,nan,nan,12
UU,bg,nan,nan,12
SNOWHICE,bg,nan,nan,6
UU,bg,nan,nan,12
soa_a2_SRF,bg,nan,nan,10
FLUT,bg,1.6791613122050724,65546584.0,14
AODDUST2,bg,nan,nan,2
AODDUST3,bg,nan,nan,8
T,bg,nan,nan,20
ICIMR,bg,nan,nan,2
AQSNOW,bg,nan,nan,2
VU,bg,nan,nan,12
VD01,bg,nan,nan,2
U10,bg,nan,nan,10
TS,bg,1.3108808783416874,71744107.0,18
dst_a1_SRF,bg,nan,nan,8
AWNI,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,10
OMEGA,bg,nan,nan,10
VQ,bg,nan,nan,12
CO2_FFF,bg,nan,nan,100000
BURDENPOM,bg,nan,nan,10
Q,bg,nan,nan,20
TSMX,bg,nan,nan,18
FICE,bg,nan,nan,2
FREQR,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
SFCO2_FFF,bg,nan,nan,6
so4_a3_SRF,bg,nan,nan,10
so4_a2_SRF,bg,nan,nan,12
ABSORB,bg,nan,nan,14
UQ,bg,nan,nan,14
OMEGAT,bg,nan,nan,10
SWCF,bg,nan,nan,10
WSUB,bg,nan,nan,100000
SFCO2_LND,bg,nan,nan,4
PRECC,bg,nan,nan,10
FREQS,bg,nan,nan,2
TMCO2_OCN,bg,nan,nan,18
SNOWHLND,bg,nan,nan,8
WGUSTD,bg,nan,nan,8
BURDENDUST,bg,nan,nan,8
FLNTC,bg,nan,nan,14
SOLIN,bg,nan,nan,14
OCNFRAC,bg,nan,nan,8
FLNSC,bg,nan,nan,14
SFCO2_OCN,bg,nan,nan,8
U,bg,nan,nan,12
SFCO2_OCN,bg,nan,nan,8
LHFLX,bg,1.9034823360776825,68553234.0,10
NUMICE,bg,nan,nan,22
FSNTOAC,bg,nan,nan,14
soa_a2_SRF,bg,nan,nan,10
EXTINCT,bg,nan,nan,14
LANDFRAC,bg,nan,nan,4
CLDMED,bg,nan,nan,8
AODDUST3,bg,nan,nan,8
FSNTOA,bg,nan,nan,14
pom_a1_SRF,bg,nan,nan,6
FREQI,bg,nan,nan,2
AQRAIN,bg,nan,nan,2
FLDS,bg,nan,nan,14
RELHUM,bg,nan,nan,16
SFCO2,bg,nan,nan,10
AODABS,bg,nan,nan,12
FLNS,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
BURDENPOM,bg,nan,nan,14
PRECL,bg,nan,nan,10
Q,bg,nan,nan,20
bc_a1_SRF,bg,nan,nan,12
TGCLDIWP,bg,nan,nan,10
VT,bg,nan,nan,12
dst_a3_SRF,bg,nan,nan,8
FLNT,bg,nan,nan,14
CO2,bg,nan,nan,100000
TREFHTMN,bg,nan,nan,18
PRECSL,bg,nan,nan,6
FSNSC,bg,nan,nan,14
BURDENBC,bg,nan,nan,14
AWNC,bg,nan,nan,2
so4_a2_SRF,bg,nan,nan,10
TMQ,bg,nan,nan,12
BURDENSO4,bg,nan,nan,12
ABSORB,bg,nan,nan,14
TOT_CLD_VISTAU,bg,nan,nan,2
FSNT,bg,nan,nan,12
TAUY,bg,nan,nan,10
TROP_P,bg,nan,nan,16
WSUB,bg,nan,nan,100000
SFCO2_LND,bg,nan,nan,6
TMCO2_FFF,bg,nan,nan,18
DTV,bg,nan,nan,2
CLDICE,bg,nan,nan,2
LWCF,bg,nan,nan,10
TMCO2_OCN,bg,nan,nan,18
CO2_LND,bg,nan,nan,100000
TSMN,bg,nan,nan,18
ICEFRAC,bg,nan,nan,14
PBLH,bg,nan,nan,12
SHFLX,bg,nan,nan,12
FLUTC,bg,nan,nan,14
QRL,bg,nan,nan,16
NUMLIQ,bg,nan,nan,22
DTCOND,bg,nan,nan,2
IWC,bg,nan,nan,2
WSPDSRFMX,bg,nan,nan,10
SFCO2_OCN,bg,nan,nan,10
WSPDSRFMX,bg,nan,nan,10
CO2_OCN,bg,nan,nan,100000
SNOWHICE,bg,nan,nan,6
FSNTOAC,bg,nan,nan,14
FLUT,bg,1.6791613122050724,65546584.0,14
T,bg,nan,nan,20
AODDUST2,bg,nan,nan,2
AQSNOW,bg,nan,nan,2
CLDLOW,bg,nan,nan,10
dst_a1_SRF,bg,nan,nan,8
VD01,bg,nan,nan,2
pom_a1_SRF,bg,nan,nan,10
U10,bg,nan,nan,10
pom_a1_SRF,bg,nan,nan,8
TS,bg,1.3108808783416874,71744107.0,18
AWNI,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,10
OMEGA,bg,nan,nan,10
ANSNOW,bg,nan,nan,2
VQ,bg,nan,nan,12
QRS,bg,nan,nan,16
VV,bg,nan,nan,12
TGCLDLWP,bg,nan,nan,10
TSMX,bg,nan,nan,18
PRECSC,bg,nan,nan,8
dst_a3_SRF,bg,nan,nan,8
so4_a3_SRF,bg,nan,nan,12
SFCO2_FFF,bg,nan,nan,6
CLDHGH,bg,nan,nan,10
FSNSC,bg,nan,nan,16
BURDENBC,bg,nan,nan,12
so4_a2_SRF,bg,nan,nan,12
CLOUD,bg,nan,nan,2
OMEGAT,bg,nan,nan,10
CLOUD,bg,nan,nan,2
CLOUD,bg,nan,nan,2
TAUY,bg,nan,nan,10
TREFHT,bg,nan,nan,18
WSUB,bg,nan,nan,100000
TMCO2,bg,nan,nan,18
soa_a1_SRF,bg,nan,nan,8
so4_a1_SRF,bg,nan,nan,10
CLDICE,bg,nan,nan,2
DTV,bg,nan,nan,2
TAUX,bg,1.8816818103973665,70028869.0,10
SNOWHLND,bg,nan,nan,4
WGUSTD,bg,nan,nan,8
CLDLIQ,bg,nan,nan,2
SRFRAD,bg,nan,nan,12
TSMN,bg,nan,nan,16
BURDENDUST,bg,nan,nan,8
FLNTC,bg,nan,nan,14
SHFLX,bg,nan,nan,10
OCNFRAC,bg,nan,nan,10
PSL,bg,nan,nan,20
U,bg,nan,nan,12
DTCOND,bg,nan,nan,2
V,bg,nan,nan,12
CLDTOT,bg,nan,nan,10
SFCO2_OCN,bg,nan,nan,10
WSPDSRFMX,bg,nan,nan,10
NUMICE,bg,nan,nan,22
UU,bg,nan,nan,12
SNOWHICE,bg,nan,nan,6
soa_a2_SRF,bg,nan,nan,10
FLUT,bg,1.6791613122050724,65546584.0,14
VU,bg,nan,nan,10
ICIMR,bg,nan,nan,2
AODDUST2,bg,nan,nan,2
FSNTOA,bg,nan,nan,12
CLDMED,bg,nan,nan,10
ICWMR,bg,nan,nan,2
PHIS,bg,nan,nan,8
ICWMR,bg,nan,nan,2
PHIS,bg,nan,nan,8
BURDENSEASALT,bg,nan,nan,12
RELHUM,bg,nan,nan,12
FREQL,bg,nan,nan,2
AODABS,bg,nan,nan,10
FLNS,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
PRECL,bg,nan,nan,10
Q,bg,nan,nan,20
TSMX,bg,nan,nan,16
FREQR,bg,nan,nan,2
PRECSC,bg,nan,nan,6
TGCLDIWP,bg,nan,nan,12
BURDENSOA,bg,nan,nan,12
CO2,bg,nan,nan,100000
BURDENSOA,bg,nan,nan,12
so4_a3_SRF,bg,nan,nan,10
FSNSC,bg,nan,nan,14
PS,bg,nan,nan,18
TMQ,bg,nan,nan,12
UQ,bg,nan,nan,12
ABSORB,bg,nan,nan,12
OMEGAT,bg,nan,nan,10
PRECC,bg,nan,nan,8
ICLDIWP,bg,nan,nan,2
TREFHT,bg,nan,nan,16
SFCO2_LND,bg,nan,nan,6
TMCO2_FFF,bg,nan,nan,18
QFLX,bg,nan,nan,10
so4_a1_SRF,bg,nan,nan,10
LWCF,bg,nan,nan,10
CO2_LND,bg,nan,nan,100000
TMCO2_OCN,bg,nan,nan,18
TREFHTMX,bg,nan,nan,16
FSDS,bg,nan,nan,12
TMCO2_OCN,bg,nan,nan,18
FSDS,bg,nan,nan,10
FSDS,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
FLUTC,bg,nan,nan,14
FLNSC,bg,nan,nan,12
Z3,bg,nan,nan,22
LHFLX,bg,1.9034823360776825,68553234.0,10
WSPDSRFMX,bg,nan,nan,10
TROP_T,bg,nan,nan,16
EXTINCT,bg,nan,nan,14
FSNTOAC,bg,nan,nan,14
LANDFRAC,bg,nan,nan,4
soa_a2_SRF,bg,nan,nan,8
AODDUST3,bg,nan,nan,10
AQSNOW,bg,nan,nan,2
dst_a1_SRF,bg,nan,nan,8
CLDLOW,bg,nan,nan,10
U10,bg,nan,nan,10
FLDS,bg,nan,nan,14
PHIS,bg,nan,nan,8
AQRAIN,bg,nan,nan,2
OMEGA,bg,nan,nan,10
SFCO2,bg,nan,nan,12
ANSNOW,bg,nan,nan,2
VQ,bg,nan,nan,12
QRS,bg,nan,nan,14
CO2_FFF,bg,nan,nan,100000
BURDENPOM,bg,nan,nan,12
TGCLDLWP,bg,nan,nan,10
FICE,bg,nan,nan,2
TGCLDLWP,bg,nan,nan,10
Q,bg,nan,nan,20
dst_a3_SRF,bg,nan,nan,8
PRECSL,bg,nan,nan,8
CO2,bg,nan,nan,100000
SFCO2_FFF,bg,nan,nan,6
CLDHGH,bg,nan,nan,10
BURDENBC,bg,nan,nan,12
FSNSC,bg,nan,nan,14
PS,bg,nan,nan,18
SWCF,bg,nan,nan,8
UQ,bg,nan,nan,12
FSNT,bg,nan,nan,10
TOT_CLD_VISTAU,bg,nan,nan,2
OMEGAT,bg,nan,nan,10
TAUY,bg,nan,nan,10
PRECC,bg,nan,nan,10
AREL,bg,nan,nan,2
soa_a1_SRF,bg,nan,nan,8
FREQS,bg,nan,nan,2
LWCF,bg,nan,nan,10
TAUX,bg,1.8816818103973665,70028869.0,10
DTV,bg,nan,nan,2
CLDICE,bg,nan,nan,6
TSMN,bg,nan,nan,16
BURDENDUST,bg,nan,nan,8
FLNTC,bg,nan,nan,14
NUMLIQ,bg,nan,nan,22
OCNFRAC,bg,nan,nan,8
PSL,bg,nan,nan,18
DTCOND,bg,nan,nan,2
U,bg,nan,nan,12
CLDTOT,bg,nan,nan,10
UU,bg,nan,nan,12
SNOWHICE,bg,nan,nan,6
TROP_T,bg,nan,nan,16
EXTINCT,bg,nan,nan,14
FSNTOAC,bg,nan,nan,14
FLUT,bg,1.6791613122050724,65546584.0,14
soa_a2_SRF,bg,nan,nan,8
ICIMR,bg,nan,nan,2
FSNTOA,bg,nan,nan,12
CLDMED,bg,nan,nan,8
VD01,bg,nan,nan,2
FREQI,bg,nan,nan,2
AWNI,bg,nan,nan,2
pom_a1_SRF,bg,nan,nan,8
U10,bg,nan,nan,10
ICWMR,bg,nan,nan,2
BURDENSEASALT,bg,nan,nan,10
OMEGA,bg,nan,nan,10
RELHUM,bg,nan,nan,10
CO2_FFF,bg,nan,nan,100000
AODABS,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
VT,bg,nan,nan,12
TSMX,bg,nan,nan,18
FLNT,bg,nan,nan,14
Q,bg,nan,nan,20
PRECSC,bg,nan,nan,6
TREFHTMN,bg,nan,nan,16
CO2,bg,nan,nan,100000
so4_a3_SRF,bg,nan,nan,12
AWNC,bg,nan,nan,2
CLDHGH,bg,nan,nan,10
TMQ,bg,nan,nan,12
PS,bg,nan,nan,20
ABSORB,bg,nan,nan,14
CLOUD,bg,nan,nan,2
TROP_P,bg,nan,nan,16
TOT_CLD_VISTAU,bg,nan,nan,2
ICLDIWP,bg,nan,nan,2
TMCO2,bg,nan,nan,18
SFCO2_LND,bg,nan,nan,6
TMCO2_FFF,bg,nan,nan,20
QFLX,bg,nan,nan,10
CLDLIQ,bg,nan,nan,2
TAUX,bg,1.8816818103973665,70028869.0,10
WGUSTD,bg,nan,nan,8
CO2_LND,bg,nan,nan,100000
WGUSTD,bg,nan,nan,8
PBLH,bg,nan,nan,10
TREFHTMX,bg,nan,nan,18
SOLIN,bg,nan,nan,14
SHFLX,bg,nan,nan,12
FSDS,bg,nan,nan,10
QRL,bg,nan,nan,16
FSDS,bg,nan,nan,10
IWC,bg,nan,nan,2
OCNFRAC,bg,nan,nan,6
Z3,bg,nan,nan,20
V,bg,nan,nan,12
NUMICE,bg,nan,nan,22
SFCO2_OCN,bg,nan,nan,8
WSPDSRFMX,bg,nan,nan,10
CO2_OCN,bg,nan,nan,100000
SNOWHICE,bg,nan,nan,6
LANDFRAC,bg,nan,nan,4
FSNTOAC,bg,nan,nan,14
VU,bg,nan,nan,12
AQSNOW,bg,nan,nan,2
FSNTOA,bg,nan,nan,12
TS,bg,1.4913971177342125,63060319.0,16
U10,bg,nan,nan,10
VV,bg,nan,nan,14
AQRAIN,bg,nan,nan,2
OMEGA,bg,nan,nan,10
SFCO2,bg,nan,nan,10
ANSNOW,bg,nan,nan,2
FLNS,bg,nan,nan,10
FREQL,bg,nan,nan,2
BURDENPOM,bg,nan,nan,10
AODABS,bg,nan,nan,10
bc_a1_SRF,bg,nan,nan,10
ICLDTWP,bg,nan,nan,2
TGCLDLWP,bg,nan,nan,10
FREQR,bg,nan,nan,2
TGCLDLWP,bg,nan,nan,10
PRECSC,bg,nan,nan,6
TMCO2_LND,bg,nan,nan,18
PRECSL,bg,nan,nan,6
SFCO2_FFF,bg,nan,nan,8
AWNC,bg,nan,nan,2
BURDENBC,bg,nan,nan,12
FSNSC,bg,nan,nan,14
UQ,bg,nan,nan,12
OMEGAT,bg,nan,nan,10
TREFHT,bg,nan,nan,16
TAUY,bg,nan,nan,10
PRECC,bg,nan,nan,10
soa_a1_SRF,bg,nan,nan,8
TMCO2,bg,nan,nan,18
SNOWHLND,bg,nan,nan,4
SRFRAD,bg,nan,nan,12
FREQS,bg,nan,nan,2
LWCF,bg,nan,nan,10
DTV,bg,nan,nan,2
ICEFRAC,bg,nan,nan,14
TMCO2_OCN,bg,nan,nan,18
CLDICE,bg,nan,nan,2
TSMN,bg,nan,nan,16
BURDENDUST,bg,nan,nan,10
SOLIN,bg,nan,nan,16
FLUTC,bg,nan,nan,14
QRL,bg,nan,nan,16
U,bg,nan,nan,12
V,bg,nan,nan,14
U,bg,nan,nan,12
CO2_OCN,bg,nan,nan,100000
T,bg,nan,nan,18
SNOWHICE,bg,nan,nan,6
AODDUST3,bg,nan,nan,10
dst_a1_SRF,bg,nan,nan,6
CLDMED,bg,nan,nan,8
VD01,bg,nan,nan,2
FSNTOA,bg,nan,nan,12
CLDLOW,bg,nan,nan,10
pom_a1_SRF,bg,nan,nan,10
AWNI,bg,nan,nan,2
TS,bg,1.3108808783416874,71744107.0,18
PHIS,bg,nan,nan,8
BURDENSEASALT,bg,nan,nan,10
VQ,bg,nan,nan,12
RELHUM,bg,nan,nan,10
QRS,bg,nan,nan,12
CO2_FFF,bg,nan,nan,22
SFCO2,bg,nan,nan,10
AODABS,bg,nan,nan,10
VT,bg,nan,nan,12
TGCLDIWP,bg,nan,nan,10
VT,bg,nan,nan,12
dst_a3_SRF,bg,nan,nan,6
TGCLDLWP,bg,nan,nan,10
PRECSC,bg,nan,nan,6
TREFHTMN,bg,nan,nan,16
TMCO2_LND,bg,nan,nan,18
PRECSL,bg,nan,nan,8
BURDENSO4,bg,nan,nan,14
so4_a2_SRF,bg,nan,nan,12
CLDHGH,bg,nan,nan,10
SWCF,bg,nan,nan,10
ABSORB,bg,nan,nan,14
PS,bg,nan,nan,20
TMQ,bg,nan,nan,12
WSUB,bg,nan,nan,100000
AREL,bg,nan,nan,2
TAUY,bg,nan,nan,10
so4_a1_SRF,bg,nan,nan,10
PRECC,bg,nan,nan,8
soa_a1_SRF,bg,nan,nan,8
QFLX,bg,nan,nan,10
FREQS,bg,nan,nan,2
TAUX,bg,1.8816818103973665,70028869.0,10
WGUSTD,bg,nan,nan,8
TREFHTMX,bg,nan,nan,18
FLNTC,bg,nan,nan,14
SHFLX,bg,nan,nan,10
NUMLIQ,bg,nan,nan,22
FLUTC,bg,nan,nan,14
FLNSC,bg,nan,nan,14
IWC,bg,nan,nan,2
DTCOND,bg,nan,nan,2
LHFLX,bg,1.9034823360776825,68553234.0,10
UU,bg,nan,nan,12
NUMICE,bg,nan,nan,22
SFCO2_OCN,bg,nan,nan,8
WSPDSRFMX,bg,nan,nan,10
TROP_T,bg,nan,nan,18
EXTINCT,bg,nan,nan,14
AODDUST2,bg,nan,nan,2
LANDFRAC,bg,nan,nan,4
ICIMR,bg,nan,nan,2
SNOWHICE,bg,nan,nan,4
FLUT,bg,1.6791613122050724,65546584.0,14
soa_a2_SRF,bg,nan,nan,8
AQSNOW,bg,nan,nan,2
FREQI,bg,nan,nan,2
AQSNOW,bg,nan,nan,2
FLDS,bg,nan,nan,14
pom_a1_SRF,bg,nan,nan,8
U10,bg,nan,nan,10
VV,bg,nan,nan,14
AQRAIN,bg,nan,nan,2
OMEGA,bg,nan,nan,10
QRS,bg,nan,nan,14
FREQL,bg,nan,nan,2
CO2_FFF,bg,nan,nan,22
ICLDTWP,bg,nan,nan,2
FLNT,bg,nan,nan,14
Q,bg,nan,nan,20
TGCLDIWP,bg,nan,nan,10
FREQR,bg,nan,nan,2
BURDENSOA,bg,nan,nan,12
CO2,bg,nan,nan,100000
so4_a3_SRF,bg,nan,nan,10
SFCO2_FFF,bg,nan,nan,6
FSNSC,bg,nan,nan,14
BURDENBC,bg,nan,nan,12
AWNC,bg,nan,nan,2
FSNT,bg,nan,nan,12
ABSORB,bg,nan,nan,14
CLOUD,bg,nan,nan,2
TROP_P,bg,nan,nan,16
OMEGAT,bg,nan,nan,10
TREFHT,bg,nan,nan,16
TOT_CLD_VISTAU,bg,nan,nan,2
ICLDIWP,bg,nan,nan,2
SFCO2_LND,bg,nan,nan,6
SNOWHLND,bg,nan,nan,6
soa_a1_SRF,bg,nan,nan,10
CLDLIQ,bg,nan,nan,2
SRFRAD,bg,nan,nan,12
DTV,bg,nan,nan,2
ICEFRAC,bg,nan,nan,14
PBLH,bg,nan,nan,10
TMCO2_OCN,bg,nan,nan,18
CO2_LND,bg,nan,nan,100000
CLDICE,bg,nan,nan,2
CO2_LND,bg,nan,nan,100000
SOLIN,bg,nan,nan,14
FSDS,bg,nan,nan,12
Z3,bg,nan,nan,20
QRL,bg,nan,nan,16
OCNFRAC,bg,nan,nan,12
PSL,bg,nan,nan,18
IWC,bg,nan,nan,2
DTCOND,bg,nan,nan,4
